    0.160;   0.100;   0.060;-3.740E-03; 6.424E+02; 6.424E+02;  90.000
    0.190;   0.100;   0.090;-2.972E-02; 1.071E+03; 1.071E+03;  90.002
    0.220;   0.100;   0.120;-8.335E-02; 1.633E+03; 1.633E+03;  90.003
    0.250;   0.100;   0.150;-5.780E-02; 2.548E+03; 2.548E+03;  90.001
    0.280;   0.100;   0.180; 2.455E+00; 4.672E+03; 4.672E+03;  89.970
    0.310;   0.100;   0.210; 8.225E+01; 1.467E+04; 1.467E+04;  89.679
    0.340;   0.100;   0.240; 6.055E+02;-3.351E+04; 3.352E+04; -88.965
    0.370;   0.100;   0.270; 1.869E+01;-1.320E+04; 1.320E+04; -89.919
    0.400;   0.100;   0.300;-1.241E+02;-1.159E+04; 1.159E+04; -90.614
    0.430;   0.100;   0.330;-4.168E+02;-1.235E+04; 1.236E+04; -91.933
    0.460;   0.100;   0.360;-9.623E+02;-1.416E+04; 1.419E+04; -93.887
    0.490;   0.100;   0.390;-1.256E+03;-1.626E+04; 1.631E+04; -94.416
    0.520;   0.100;   0.420;-3.053E+03;-1.736E+04; 1.763E+04; -99.973
    0.550;   0.100;   0.450;-7.107E+03;-1.812E+04; 1.946E+04;-111.420
    0.580;   0.100;   0.480;-1.292E+04;-2.464E+04; 2.782E+04;-117.677
    0.610;   0.100;   0.510;-1.518E+04;-2.665E+04; 3.067E+04;-119.667
    0.640;   0.100;   0.540;-1.843E+04;-3.938E+04; 4.348E+04;-115.073
    0.670;   0.100;   0.570;-6.364E+03;-2.314E+04; 2.400E+04;-105.378
    0.700;   0.100;   0.600;-4.726E+04;-3.647E+04; 5.970E+04;-142.347
    0.730;   0.100;   0.630;-6.270E+03;-7.182E+02; 6.311E+03;-173.465
    0.760;   0.100;   0.660; 2.368E+04; 2.477E+04; 3.426E+04;  46.288
    0.790;   0.100;   0.690; 2.780E+04;-1.682E+04; 3.249E+04; -31.177
    0.820;   0.100;   0.720;-1.752E+05;-7.808E+04; 1.918E+05;-155.982
    0.850;   0.100;   0.750; 3.697E+05; 1.931E+05; 4.171E+05;  27.581
    0.880;   0.100;   0.780;-2.045E+05;-3.014E+05; 3.642E+05;-124.165
    0.910;   0.100;   0.810;-1.159E+06;-4.961E+06; 5.094E+06;-103.153
    0.940;   0.100;   0.840;-1.832E+06;-5.479E+06; 5.777E+06;-108.490
    0.970;   0.100;   0.870;-5.822E+05; 1.276E+06; 1.402E+06; 114.530
    1.000;   0.100;   0.900;-8.956E+05; 2.055E+06; 2.242E+06; 113.546
    1.030;   0.100;   0.930; 9.797E+06;-3.062E+06; 1.026E+07; -17.358
    1.060;   0.100;   0.960;-9.314E+06;-2.539E+06; 9.654E+06;-164.750
    1.090;   0.100;   0.990;-2.182E+06; 1.264E+06; 2.522E+06; 149.912
    1.120;   0.100;   1.020; 3.524E+06; 2.318E+06; 4.218E+06;  33.334
    1.150;   0.100;   1.050; 8.128E+05; 1.069E+05; 8.198E+05;   7.490
    1.180;   0.100;   1.080;-1.051E+05;-1.202E+06; 1.207E+06; -94.999
    1.210;   0.100;   1.110; 1.751E+05;-2.885E+05; 3.375E+05; -58.739
    1.240;   0.100;   1.140;-4.378E+05; 1.056E+06; 1.143E+06; 112.520
    1.270;   0.100;   1.170;-1.941E+06; 5.882E+06; 6.194E+06; 108.265
    1.300;   0.100;   1.200; 7.740E+06;-7.892E+06; 1.105E+07; -45.558
    1.330;   0.100;   1.230; 4.792E+06;-9.298E+05; 4.881E+06; -10.981
    1.360;   0.100;   1.260; 4.932E+06;-1.676E+06; 5.209E+06; -18.769
    1.390;   0.100;   1.290; 3.657E+06;-3.270E+06; 4.906E+06; -41.807
    1.420;   0.100;   1.320; 4.567E+06;-1.183E+07; 1.268E+07; -68.886
    1.450;   0.100;   1.350; 4.996E+04; 5.364E+06; 5.365E+06;  89.466
    1.480;   0.100;   1.380; 3.433E+06; 4.659E+06; 5.787E+06;  53.617
    0.010;   0.130;  -0.120;-1.126E-01; 9.276E+02; 9.276E+02;  90.007
    0.040;   0.130;  -0.090;-3.729E-03;-4.312E+01; 4.312E+01; -90.005
    0.070;   0.130;  -0.060; 5.487E-05;-2.328E+02; 2.328E+02; -90.000
    0.100;   0.130;  -0.030;-1.094E-04;-2.730E+02; 2.730E+02; -90.000
    0.130;   0.130;   0.000;-6.662E-03;-1.752E-07; 6.662E-03;-179.998
    0.160;   0.130;   0.030;-8.660E-03; 5.840E+02; 5.840E+02;  90.001
    0.190;   0.130;   0.060;-6.758E-02; 1.322E+03; 1.322E+03;  90.003
    0.220;   0.130;   0.090;-2.187E-01; 2.216E+03; 2.216E+03;  90.006
    0.250;   0.130;   0.120;-6.315E-01; 3.475E+03; 3.475E+03;  90.010
    0.280;   0.130;   0.150; 1.766E-01; 5.887E+03; 5.887E+03;  89.998
    0.310;   0.130;   0.180; 6.350E+01; 1.568E+04; 1.568E+04;  89.768
    0.340;   0.130;   0.210; 6.334E+02;-2.902E+04; 2.902E+04; -88.749
    0.370;   0.130;   0.240; 7.737E+01;-9.593E+03; 9.594E+03; -89.538
    0.400;   0.130;   0.270;-2.681E+01;-7.716E+03; 7.716E+03; -90.199
    0.430;   0.130;   0.300;-2.126E+02;-8.144E+03; 8.146E+03; -91.496
    0.460;   0.130;   0.330;-4.714E+02;-9.549E+03; 9.560E+03; -92.826
    0.490;   0.130;   0.360;-9.743E+02;-1.096E+04; 1.100E+04; -95.080
    0.520;   0.130;   0.390;-2.917E+03;-1.356E+04; 1.387E+04;-102.142
    0.550;   0.130;   0.420;-3.119E+03;-1.685E+04; 1.714E+04;-100.488
    0.580;   0.130;   0.450; 2.971E+03;-1.847E+04; 1.871E+04; -80.865
    0.610;   0.130;   0.480; 1.816E+03;-7.686E+03; 7.897E+03; -76.706
    0.640;   0.130;   0.510; 8.571E+03; 5.431E+03; 1.015E+04;  32.358
    0.670;   0.130;   0.540;-3.104E+03; 3.315E+04; 3.329E+04;  95.349
    0.700;   0.130;   0.570; 3.137E+04; 6.167E+03; 3.197E+04;  11.122
    0.730;   0.130;   0.600; 2.098E+04; 2.675E+04; 3.400E+04;  51.900
    0.760;   0.130;   0.630;-5.428E+03;-1.084E+04; 1.212E+04;-116.594
    0.790;   0.130;   0.660; 3.356E+04; 2.796E+04; 4.368E+04;  39.796
    0.820;   0.130;   0.690; 1.210E+05;-3.513E+04; 1.260E+05; -16.187
    0.850;   0.130;   0.720;-2.017E+04;-1.730E+04; 2.657E+04;-139.391
    0.880;   0.130;   0.750;-1.965E+05;-3.850E+05; 4.322E+05;-117.044
    0.910;   0.130;   0.780; 1.183E+05; 1.443E+06; 1.448E+06;  85.311
    0.940;   0.130;   0.810; 1.963E+05; 6.726E+06; 6.729E+06;  88.328
    0.970;   0.130;   0.840; 6.824E+05; 2.739E+06; 2.823E+06;  76.010
    1.000;   0.130;   0.870;-7.612E+04;-5.858E+05; 5.907E+05; -97.404
    1.030;   0.130;   0.900; 2.501E+06; 5.227E+06; 5.794E+06;  64.433
    1.060;   0.130;   0.930; 1.260E+06;-1.129E+07; 1.136E+07; -83.629
    1.090;   0.130;   0.960;-6.038E+06; 3.112E+06; 6.793E+06; 152.730
    1.120;   0.130;   0.990; 1.829E+06; 4.107E+06; 4.496E+06;  65.994
    1.150;   0.130;   1.020; 2.166E+06; 1.342E+06; 2.548E+06;  31.783
    1.180;   0.130;   1.050;-3.923E+05;-9.706E+05; 1.047E+06;-112.008
    1.210;   0.130;   1.080;-1.144E+05;-5.371E+05; 5.492E+05;-102.029
    1.240;   0.130;   1.110;-7.639E+05; 4.615E+04; 7.653E+05; 176.543
    1.270;   0.130;   1.140;-1.365E+06; 7.496E+05; 1.558E+06; 151.236
    1.300;   0.130;   1.170;-7.891E+06;-1.896E+06; 8.116E+06;-166.490
    1.330;   0.130;   1.200; 2.464E+06; 5.333E+06; 5.875E+06;  65.199
    1.360;   0.130;   1.230; 9.342E+05; 3.386E+06; 3.513E+06;  74.576
    1.390;   0.130;   1.260; 3.080E+05; 2.037E+06; 2.060E+06;  81.402
    1.420;   0.130;   1.290; 1.480E+06; 2.262E+06; 2.703E+06;  56.813
    1.450;   0.130;   1.320;-1.387E+07; 3.103E+06; 1.421E+07; 167.387
    1.480;   0.130;   1.350;-2.642E+06; 2.127E+06; 3.392E+06; 141.171
    0.010;   0.160;  -0.150;-6.497E-01; 1.549E+03; 1.549E+03;  90.024
    0.040;   0.160;  -0.120;-2.604E-02;-1.114E+02; 1.114E+02; -90.013
    0.070;   0.160;  -0.090;-8.569E-03;-4.448E+02; 4.448E+02; -90.001
    0.100;   0.160;  -0.060;-3.740E-03;-6.424E+02; 6.424E+02; -90.000
    0.130;   0.160;  -0.030;-8.660E-03;-5.840E+02; 5.840E+02; -90.001
    0.160;   0.160;   0.000; 1.722E-02;-2.680E-06; 1.722E-02;  -0.009
    0.190;   0.160;   0.030; 3.516E-02; 1.167E+03; 1.167E+03;  89.998
    0.220;   0.160;   0.060; 2.374E-01; 2.545E+03; 2.545E+03;  89.995
    0.250;   0.160;   0.090; 1.579E+00; 4.339E+03; 4.339E+03;  89.979
    0.280;   0.160;   0.120; 1.084E+01; 7.301E+03; 7.301E+03;  89.915
    0.310;   0.160;   0.150; 1.340E+02; 1.751E+04; 1.751E+04;  89.562
    0.340;   0.160;   0.180; 3.542E+02;-2.578E+04; 2.578E+04; -89.213
    0.370;   0.160;   0.210;-5.714E+01;-6.240E+03; 6.241E+03; -90.525
    0.400;   0.160;   0.240;-1.384E+02;-4.080E+03; 4.083E+03; -91.942
    0.430;   0.160;   0.270;-2.768E+02;-4.429E+03; 4.438E+03; -93.576
    0.460;   0.160;   0.300;-5.026E+02;-6.036E+03; 6.057E+03; -94.760
    0.490;   0.160;   0.330;-1.215E+03;-8.557E+03; 8.643E+03; -98.080
    0.520;   0.160;   0.360;-1.721E+03;-1.277E+04; 1.289E+04; -97.677
    0.550;   0.160;   0.390;-2.472E+03;-1.486E+04; 1.506E+04; -99.444
    0.580;   0.160;   0.420;-5.574E+03;-1.405E+04; 1.511E+04;-111.645
    0.610;   0.160;   0.450;-1.938E+04;-2.097E+04; 2.856E+04;-132.746
    0.640;   0.160;   0.480;-2.120E+04;-2.271E+04; 3.107E+04;-133.035
    0.670;   0.160;   0.510;-2.179E+04;-4.103E+04; 4.646E+04;-117.965
    0.700;   0.160;   0.540; 1.770E+04;-3.384E+04; 3.819E+04; -62.388
    0.730;   0.160;   0.570; 5.319E+03;-6.657E+04; 6.678E+04; -85.431
    0.760;   0.160;   0.600; 1.525E+04;-8.106E+04; 8.248E+04; -79.345
    0.790;   0.160;   0.630;-4.266E+04;-3.656E+04; 5.618E+04;-139.399
    0.820;   0.160;   0.660;-6.058E+03; 1.118E+04; 1.272E+04; 118.453
    0.850;   0.160;   0.690; 3.389E+04;-6.264E+04; 7.122E+04; -61.586
    0.880;   0.160;   0.720; 2.840E+04;-1.184E+05; 1.218E+05; -76.513
    0.910;   0.160;   0.750;-1.983E+05; 2.415E+05; 3.125E+05; 129.395
    0.940;   0.160;   0.780; 3.225E+04;-3.930E+06; 3.930E+06; -89.530
    0.970;   0.160;   0.810;-5.951E+05;-5.609E+06; 5.640E+06; -96.057
    1.000;   0.160;   0.840;-4.238E+05; 1.114E+06; 1.192E+06; 110.829
    1.030;   0.160;   0.870;-2.048E+06; 2.626E+06; 3.331E+06; 127.949
    1.060;   0.160;   0.900; 1.139E+07;-3.866E+06; 1.203E+07; -18.742
    1.090;   0.160;   0.930;-1.097E+07;-1.760E+06; 1.111E+07;-170.883
    1.120;   0.160;   0.960;-3.195E+06; 2.174E+06; 3.865E+06; 145.760
    1.150;   0.160;   0.990; 4.347E+06; 1.832E+06; 4.717E+06;  22.857
    1.180;   0.160;   1.020; 5.944E+05;-6.526E+05; 8.828E+05; -47.671
    1.210;   0.160;   1.050;-4.074E+05;-8.795E+05; 9.693E+05;-114.852
    1.240;   0.160;   1.080;-5.630E+05;-2.053E+05; 5.993E+05;-159.963
    1.270;   0.160;   1.110;-1.461E+06; 4.965E+05; 1.543E+06; 161.224
    1.300;   0.160;   1.140;-2.203E+05; 4.272E+05; 4.807E+05; 117.285
    1.330;   0.160;   1.170; 1.156E+07;-1.565E+06; 1.167E+07;  -7.711
    1.360;   0.160;   1.200; 3.203E+06;-1.643E+06; 3.600E+06; -27.151
    1.390;   0.160;   1.230; 2.724E+06;-2.377E+06; 3.615E+06; -41.101
    1.420;   0.160;   1.260; 1.816E+06;-3.244E+06; 3.718E+06; -60.754
    1.450;   0.160;   1.290; 5.269E+05;-9.956E+06; 9.969E+06; -86.970
    1.480;   0.160;   1.320; 5.575E+06; 5.011E+06; 7.496E+06;  41.952
    0.010;   0.190;  -0.180;-2.937E+00; 2.480E+03; 2.480E+03;  90.068
    0.040;   0.190;  -0.150;-1.457E-01;-6.640E+01; 6.640E+01; -90.126
    0.070;   0.190;  -0.120;-2.448E-02;-6.369E+02; 6.369E+02; -90.002
    0.100;   0.190;  -0.090;-2.972E-02;-1.071E+03; 1.071E+03; -90.002
    0.130;   0.190;  -0.060;-6.758E-02;-1.322E+03; 1.322E+03; -90.003
    0.160;   0.190;  -0.030; 3.516E-02;-1.167E+03; 1.167E+03; -89.998
    0.190;   0.190;   0.000;-5.343E-04;-1.288E-06; 5.343E-04;-179.862
    0.220;   0.190;   0.030; 5.842E-02; 1.895E+03; 1.895E+03;  89.998
    0.250;   0.190;   0.060; 9.099E-01; 4.246E+03; 4.246E+03;  89.988
    0.280;   0.190;   0.090; 8.242E+00; 7.718E+03; 7.718E+03;  89.939
    0.310;   0.190;   0.120; 1.180E+02; 1.794E+04; 1.794E+04;  89.623
    0.340;   0.190;   0.150; 3.377E+02;-2.170E+04; 2.170E+04; -89.108
    0.370;   0.190;   0.180;-5.324E+01;-2.943E+03; 2.944E+03; -91.036
    0.400;   0.190;   0.210;-1.222E+02;-5.224E+02; 5.365E+02;-103.165
    0.430;   0.190;   0.240;-2.187E+02;-6.440E+02; 6.801E+02;-108.760
    0.460;   0.190;   0.270;-3.892E+02;-2.209E+03; 2.243E+03; -99.992
    0.490;   0.190;   0.300;-7.857E+02;-5.041E+03; 5.101E+03; -98.860
    0.520;   0.190;   0.330;-9.615E+02;-8.913E+03; 8.965E+03; -96.157
    0.550;   0.190;   0.360;-3.013E+03;-1.308E+04; 1.342E+04;-102.971
    0.580;   0.190;   0.390;-5.427E+03;-1.786E+04; 1.867E+04;-106.897
    0.610;   0.190;   0.420;-5.022E+03;-2.773E+04; 2.818E+04;-100.263
    0.640;   0.190;   0.450;-8.461E+03;-2.074E+04; 2.240E+04;-112.193
    0.670;   0.190;   0.480;-3.228E+03;-1.486E+04; 1.520E+04;-102.257
    0.700;   0.190;   0.510;-2.010E+04; 1.017E+04; 2.253E+04; 153.174
    0.730;   0.190;   0.540;-1.861E+04; 1.228E+04; 2.230E+04; 146.590
    0.760;   0.190;   0.570;-4.355E+04; 4.403E+04; 6.193E+04; 134.686
    0.790;   0.190;   0.600;-1.541E+04; 8.381E+04; 8.521E+04; 100.419
    0.820;   0.190;   0.630; 5.096E+04; 8.540E+04; 9.945E+04;  59.172
    0.850;   0.190;   0.660; 5.516E+04; 2.361E+04; 6.000E+04;  23.178
    0.880;   0.190;   0.690; 8.133E+04; 1.293E+05; 1.527E+05;  57.824
    0.910;   0.190;   0.720; 2.163E+05;-3.451E+05; 4.073E+05; -57.918
    0.940;   0.190;   0.750; 6.311E+04; 6.628E+05; 6.658E+05;  84.561
    0.970;   0.190;   0.780;-4.677E+05; 4.586E+06; 4.609E+06;  95.824
    1.000;   0.190;   0.810;-9.929E+05; 2.378E+06; 2.577E+06; 112.658
    1.030;   0.190;   0.840; 8.577E+04;-1.546E+06; 1.548E+06; -86.824
    1.060;   0.190;   0.870; 3.416E+06; 7.839E+06; 8.551E+06;  66.455
    1.090;   0.190;   0.900;-4.438E+05;-1.477E+07; 1.478E+07; -91.721
    1.120;   0.190;   0.930;-5.238E+06; 4.269E+06; 6.757E+06; 140.821
    1.150;   0.190;   0.960; 2.567E+06; 4.094E+06; 4.832E+06;  57.909
    1.180;   0.190;   0.990; 2.019E+06; 9.293E+05; 2.223E+06;  24.714
    1.210;   0.190;   1.020;-6.322E+05;-8.744E+05; 1.079E+06;-125.867
    1.240;   0.190;   1.050;-4.184E+05;-3.288E+05; 5.322E+05;-141.837
    1.270;   0.190;   1.080;-1.995E+06; 6.347E+05; 2.093E+06; 162.347
    1.300;   0.190;   1.110;-2.447E+06; 1.648E+05; 2.453E+06; 176.147
    1.330;   0.190;   1.140; 4.622E+06;-8.458E+06; 9.639E+06; -61.348
    1.360;   0.190;   1.170; 3.043E+05; 9.235E+06; 9.240E+06;  88.113
    1.390;   0.190;   1.200; 9.145E+05; 4.407E+06; 4.501E+06;  78.277
    1.420;   0.190;   1.230; 4.457E+05; 1.490E+06; 1.555E+06;  73.347
    1.450;   0.190;   1.260; 2.400E+05; 2.447E+05; 3.428E+05;  45.561
    1.480;   0.190;   1.290;-1.176E+07; 3.533E+06; 1.228E+07; 163.277
    0.010;   0.220;  -0.210;-9.648E+00; 3.009E+03; 3.009E+03;  90.184
    0.040;   0.220;  -0.180;-6.492E-01;-1.608E+02; 1.608E+02; -90.231
    0.070;   0.220;  -0.150;-8.559E-02;-9.525E+02; 9.525E+02; -90.005
    0.100;   0.220;  -0.120;-8.335E-02;-1.633E+03; 1.633E+03; -90.003
    0.130;   0.220;  -0.090;-2.187E-01;-2.216E+03; 2.216E+03; -90.006
    0.160;   0.220;  -0.060; 2.374E-01;-2.545E+03; 2.545E+03; -89.995
    0.190;   0.220;  -0.030; 5.842E-02;-1.895E+03; 1.895E+03; -89.998
    0.220;   0.220;   0.000; 5.281E-02; 6.372E-07; 5.281E-02;   0.001
    0.250;   0.220;   0.030; 6.705E-01; 3.065E+03; 3.065E+03;  89.987
    0.280;   0.220;   0.060; 7.635E+00; 7.250E+03; 7.250E+03;  89.940
    0.310;   0.220;   0.090; 1.145E+02; 1.768E+04; 1.768E+04;  89.629
    0.340;   0.220;   0.120; 2.616E+02;-1.752E+04; 1.752E+04; -89.145
    0.370;   0.220;   0.150;-8.320E+01; 7.485E+02; 7.531E+02;  96.343
    0.400;   0.220;   0.180;-1.459E+02; 4.007E+03; 4.010E+03;  92.085
    0.430;   0.220;   0.210;-2.122E+02; 4.839E+03; 4.844E+03;  92.510
    0.460;   0.220;   0.240;-2.899E+02; 4.179E+03; 4.189E+03;  93.969
    0.490;   0.220;   0.270;-4.476E+02; 2.139E+03; 2.185E+03; 101.817
    0.520;   0.220;   0.300;-4.371E+02;-1.192E+03; 1.270E+03;-110.132
    0.550;   0.220;   0.330;-1.164E+03;-5.779E+03; 5.895E+03;-101.386
    0.580;   0.220;   0.360;-3.014E+03;-1.079E+04; 1.120E+04;-105.613
    0.610;   0.220;   0.390;-2.628E+03;-1.863E+04; 1.882E+04; -98.027
    0.640;   0.220;   0.420;-9.267E+03;-2.533E+04; 2.697E+04;-110.097
    0.670;   0.220;   0.450;-4.713E+03;-2.451E+04; 2.496E+04;-100.885
    0.700;   0.220;   0.480;-2.544E+03;-3.840E+04; 3.849E+04; -93.790
    0.730;   0.220;   0.510; 6.278E+03;-4.110E+04; 4.157E+04; -81.315
    0.760;   0.220;   0.540; 1.029E+04;-9.170E+04; 9.228E+04; -83.595
    0.790;   0.220;   0.570;-4.807E+04;-7.935E+04; 9.278E+04;-121.208
    0.820;   0.220;   0.600;-9.940E+04;-8.548E+04; 1.311E+05;-139.308
    0.850;   0.220;   0.630;-1.123E+05; 8.592E+04; 1.414E+05; 142.586
    0.880;   0.220;   0.660; 7.314E+03; 9.543E+04; 9.571E+04;  85.617
    0.910;   0.220;   0.690;-1.146E+03; 4.810E+04; 4.811E+04;  91.365
    0.940;   0.220;   0.720;-2.850E+05; 2.665E+05; 3.902E+05; 136.916
    0.970;   0.220;   0.750;-1.030E+05;-7.069E+05; 7.144E+05; -98.288
    1.000;   0.220;   0.780; 1.708E+06;-2.266E+06; 2.838E+06; -53.001
    1.030;   0.220;   0.810; 9.987E+05; 1.533E+05; 1.010E+06;   8.726
    1.060;   0.220;   0.840;-4.191E+06; 3.553E+06; 5.495E+06; 139.712
    1.090;   0.220;   0.870; 1.352E+07;-5.586E+06; 1.463E+07; -22.447
    1.120;   0.220;   0.900;-1.171E+07;-5.098E+05; 1.173E+07;-177.508
    1.150;   0.220;   0.930;-2.007E+06; 2.962E+06; 3.578E+06; 124.112
    1.180;   0.220;   0.960; 4.183E+06; 9.161E+05; 4.283E+06;  12.352
    1.210;   0.220;   0.990; 1.079E+06;-1.093E+05; 1.085E+06;  -5.781
    1.240;   0.220;   1.020; 3.403E+05;-1.163E+06; 1.212E+06; -73.687
    1.270;   0.220;   1.050;-1.084E+06; 6.078E+05; 1.243E+06; 150.724
    1.300;   0.220;   1.080;-2.793E+06; 1.436E+06; 3.140E+06; 152.779
    1.330;   0.220;   1.110;-5.488E+06;-1.754E+06; 5.762E+06;-162.275
    1.360;   0.220;   1.140; 1.630E+07; 1.012E+07; 1.919E+07;  31.849
    1.390;   0.220;   1.170; 3.026E+06; 2.459E+06; 3.899E+06;  39.098
    1.420;   0.220;   1.200; 2.150E+06;-5.678E+05; 2.224E+06; -14.790
    1.450;   0.220;   1.230; 2.844E+06;-1.701E+06; 3.314E+06; -30.884
    1.480;   0.220;   1.260; 3.645E+06;-6.065E+06; 7.076E+06; -58.996
    0.010;   0.250;  -0.240;-1.975E+01; 1.513E+03; 1.513E+03;  90.748
    0.040;   0.250;  -0.210;-1.667E+00;-7.766E+02; 7.766E+02; -90.123
    0.070;   0.250;  -0.180;-1.397E-01;-1.638E+03; 1.638E+03; -90.005
    0.100;   0.250;  -0.150;-5.780E-02;-2.548E+03; 2.548E+03; -90.001
    0.130;   0.250;  -0.120;-6.315E-01;-3.475E+03; 3.475E+03; -90.010
    0.160;   0.250;  -0.090; 1.579E+00;-4.339E+03; 4.339E+03; -89.979
    0.190;   0.250;  -0.060; 9.099E-01;-4.246E+03; 4.246E+03; -89.988
    0.220;   0.250;  -0.030; 6.705E-01;-3.065E+03; 3.065E+03; -89.987
    0.250;   0.250;   0.000; 7.145E-01; 3.008E-06; 7.145E-01;   0.000
    0.280;   0.250;   0.030; 6.153E+00; 5.022E+03; 5.022E+03;  89.930
    0.310;   0.250;   0.060; 1.043E+02; 1.561E+04; 1.561E+04;  89.617
    0.340;   0.250;   0.090; 1.802E+02;-1.371E+04; 1.371E+04; -89.247
    0.370;   0.250;   0.120;-1.169E+02; 3.770E+03; 3.772E+03;  91.775
    0.400;   0.250;   0.150;-1.840E+02; 8.012E+03; 8.014E+03;  91.316
    0.430;   0.250;   0.180;-2.436E+02; 9.951E+03; 9.954E+03;  91.403
    0.460;   0.250;   0.210;-2.722E+02; 1.031E+04; 1.031E+04;  91.513
    0.490;   0.250;   0.240;-2.650E+02; 9.051E+03; 9.055E+03;  91.677
    0.520;   0.250;   0.270;-3.594E+01; 6.200E+03; 6.201E+03;  90.332
    0.550;   0.250;   0.300;-3.736E+02; 1.438E+03; 1.486E+03; 104.562
    0.580;   0.250;   0.330;-1.194E+03;-5.778E+03; 5.900E+03;-101.671
    0.610;   0.250;   0.360; 5.392E+02;-1.291E+04; 1.292E+04; -87.608
    0.640;   0.250;   0.390;-3.394E+03;-1.903E+04; 1.933E+04;-100.115
    0.670;   0.250;   0.420;-1.451E+04;-1.895E+04; 2.387E+04;-127.447
    0.700;   0.250;   0.450;-1.604E+04;-2.621E+04; 3.073E+04;-121.473
    0.730;   0.250;   0.480;-3.096E+04;-4.051E+04; 5.099E+04;-127.385
    0.760;   0.250;   0.510;-1.953E+03;-4.476E+04; 4.480E+04; -92.498
    0.790;   0.250;   0.540;-6.270E+04;-7.768E+04; 9.983E+04;-128.911
    0.820;   0.250;   0.570;-1.754E+04;-3.874E+04; 4.253E+04;-114.359
    0.850;   0.250;   0.600;-1.352E+05;-1.420E+03; 1.352E+05;-179.398
    0.880;   0.250;   0.630;-2.280E+04; 5.059E+04; 5.549E+04; 114.257
    0.910;   0.250;   0.660; 5.740E+04; 1.060E+05; 1.205E+05;  61.551
    0.940;   0.250;   0.690; 1.189E+05;-3.573E+04; 1.242E+05; -16.725
    0.970;   0.250;   0.720; 6.116E+04;-8.451E+05; 8.473E+05; -85.861
    1.000;   0.250;   0.750;-1.862E+06;-7.978E+05; 2.026E+06;-156.811
    1.030;   0.250;   0.780;-3.335E+06; 8.708E+05; 3.447E+06; 165.365
    1.060;   0.250;   0.810;-2.273E+05;-3.360E+05; 4.056E+05;-124.080
    1.090;   0.250;   0.840; 6.248E+06; 6.257E+06; 8.842E+06;  45.037
    1.120;   0.250;   0.870;-3.327E+06;-1.230E+07; 1.274E+07;-105.136
    1.150;   0.250;   0.900;-3.968E+06; 4.024E+06; 5.651E+06; 134.596
    1.180;   0.250;   0.930; 1.952E+06; 3.541E+06; 4.043E+06;  61.135
    1.210;   0.250;   0.960; 1.730E+06;-3.585E+05; 1.767E+06; -11.707
    1.240;   0.250;   0.990; 1.124E+06;-1.290E+06; 1.710E+06; -48.936
    1.270;   0.250;   1.020;-1.256E+06;-1.757E+06; 2.159E+06;-125.551
    1.300;   0.250;   1.050;-1.654E+06;-1.333E+06; 2.124E+06;-141.129
    1.330;   0.250;   1.080;-7.456E+05;-1.611E+06; 1.776E+06;-114.828
    1.360;   0.250;   1.110; 9.665E+06;-1.501E+07; 1.785E+07; -57.216
    1.390;   0.250;   1.140;-3.526E+06; 7.223E+06; 8.038E+06; 116.020
    1.420;   0.250;   1.170;-1.701E+06; 2.195E+06; 2.777E+06; 127.786
    1.450;   0.250;   1.200;-1.873E+06; 3.203E+05; 1.900E+06; 170.293
    1.480;   0.250;   1.230;-4.054E+06; 2.680E+05; 4.063E+06; 176.217
    0.010;   0.280;  -0.270; 2.826E+01;-8.346E+03; 8.346E+03; -89.806
    0.040;   0.280;  -0.240; 4.094E+00;-3.468E+03; 3.468E+03; -89.932
    0.070;   0.280;  -0.210; 2.861E+00;-3.685E+03; 3.685E+03; -89.956
    0.100;   0.280;  -0.180; 2.455E+00;-4.672E+03; 4.672E+03; -89.970
    0.130;   0.280;  -0.150; 1.766E-01;-5.887E+03; 5.887E+03; -89.998
    0.160;   0.280;  -0.120; 1.084E+01;-7.301E+03; 7.301E+03; -89.915
    0.190;   0.280;  -0.090; 8.242E+00;-7.718E+03; 7.718E+03; -89.939
    0.220;   0.280;  -0.060; 7.635E+00;-7.250E+03; 7.250E+03; -89.940
    0.250;   0.280;  -0.030; 6.153E+00;-5.022E+03; 5.022E+03; -89.930
    0.280;   0.280;   0.000; 6.935E+00; 7.427E-06; 6.935E+00;   0.000
    0.310;   0.280;   0.030; 8.286E+01; 1.078E+04; 1.078E+04;  89.560
    0.340;   0.280;   0.060; 9.928E+01;-1.047E+04; 1.047E+04; -89.457
    0.370;   0.280;   0.090;-1.534E+02; 6.055E+03; 6.057E+03;  91.451
    0.400;   0.280;   0.120;-2.427E+02; 1.184E+04; 1.185E+04;  91.174
    0.430;   0.280;   0.150;-3.254E+02; 1.559E+04; 1.559E+04;  91.196
    0.460;   0.280;   0.180;-3.538E+02; 1.771E+04; 1.771E+04;  91.144
    0.490;   0.280;   0.210;-2.535E+02; 1.804E+04; 1.804E+04;  90.805
    0.520;   0.280;   0.240; 8.807E+01; 1.630E+04; 1.630E+04;  89.690
    0.550;   0.280;   0.270; 3.714E+02; 1.197E+04; 1.198E+04;  88.223
    0.580;   0.280;   0.300; 5.421E+02; 4.989E+03; 5.018E+03;  83.799
    0.610;   0.280;   0.330; 1.386E+02;-3.212E+03; 3.215E+03; -87.529
    0.640;   0.280;   0.360;-2.948E+03;-1.515E+04; 1.543E+04;-101.014
