    1.450;   1.120;   0.330;-3.459E+04; 1.773E+05; 1.806E+05; 101.038
    1.480;   1.120;   0.360; 3.077E+04; 2.597E+05; 2.615E+05;  83.243
    0.010;   1.150;  -1.140; 3.466E+05;-6.800E+05; 7.632E+05; -62.989
    0.040;   1.150;  -1.110; 7.078E+05;-1.094E+06; 1.303E+06; -57.086
    0.070;   1.150;  -1.080; 6.240E+05;-7.563E+05; 9.805E+05; -50.477
    0.100;   1.150;  -1.050;-2.135E+05;-2.364E+05; 3.185E+05;-132.081
    0.130;   1.150;  -1.020;-1.162E+05; 2.937E+05; 3.158E+05; 111.590
    0.160;   1.150;  -0.990;-6.739E+05; 1.443E+06; 1.592E+06; 115.039
    0.190;   1.150;  -0.960;-1.501E+05; 1.073E+06; 1.083E+06;  97.965
    0.220;   1.150;  -0.930;-8.427E+05;-5.844E+04; 8.448E+05;-176.033
    0.250;   1.150;  -0.900; 9.828E+04; 1.984E+06; 1.986E+06;  87.164
    0.280;   1.150;  -0.870; 7.058E+05;-8.312E+06; 8.342E+06; -85.146
    0.310;   1.150;  -0.840;-1.141E+07; 2.475E+06; 1.168E+07; 167.761
    0.340;   1.150;  -0.810; 7.325E+06; 5.232E+06; 9.002E+06;  35.534
    0.370;   1.150;  -0.780; 1.204E+06;-2.523E+06; 2.796E+06; -64.483
    0.400;   1.150;  -0.750; 1.938E+06; 9.931E+04; 1.941E+06;   2.933
    0.430;   1.150;  -0.720; 3.254E+05;-6.355E+04; 3.316E+05; -11.049
    0.460;   1.150;  -0.690; 1.605E+05;-3.863E+05; 4.183E+05; -67.443
    0.490;   1.150;  -0.660; 2.724E+06; 1.148E+06; 2.956E+06;  22.850
    0.520;   1.150;  -0.630;-3.115E+05; 1.016E+06; 1.063E+06; 107.044
    0.550;   1.150;  -0.600; 6.442E+05; 6.504E+04; 6.475E+05;   5.765
    0.580;   1.150;  -0.570; 3.190E+05; 6.504E+04; 3.256E+05;  11.523
    0.610;   1.150;  -0.540; 3.850E+05; 1.419E+05; 4.103E+05;  20.232
    0.640;   1.150;  -0.510; 5.721E+05;-9.378E+03; 5.722E+05;  -0.939
    0.670;   1.150;  -0.480; 1.518E+05; 6.742E+05; 6.911E+05;  77.309
    0.700;   1.150;  -0.450;-1.723E+05;-3.313E+04; 1.754E+05;-169.113
    0.730;   1.150;  -0.420; 1.171E+04; 1.126E+05; 1.132E+05;  84.067
    0.760;   1.150;  -0.390;-8.617E+04;-6.966E+04; 1.108E+05;-141.049
    0.790;   1.150;  -0.360;-9.520E+03; 1.152E+04; 1.495E+04; 129.558
    0.820;   1.150;  -0.330;-3.925E+04;-8.181E+04; 9.074E+04;-115.632
    0.850;   1.150;  -0.300;-8.924E+04; 3.399E+04; 9.550E+04; 159.149
    0.880;   1.150;  -0.270; 3.973E+04; 1.287E+05; 1.347E+05;  72.841
    0.910;   1.150;  -0.240; 1.286E+05; 4.946E+04; 1.378E+05;  21.041
    0.940;   1.150;  -0.210; 1.346E+05; 2.602E+04; 1.371E+05;  10.938
    0.970;   1.150;  -0.180; 1.521E+05; 7.462E+03; 1.523E+05;   2.809
    1.000;   1.150;  -0.150; 1.701E+05;-1.649E+04; 1.709E+05;  -5.535
    1.030;   1.150;  -0.120; 1.748E+05;-3.772E+04; 1.789E+05; -12.173
    1.060;   1.150;  -0.090; 1.754E+05;-3.390E+04; 1.787E+05; -10.936
    1.090;   1.150;  -0.060; 2.019E+05;-1.473E+04; 2.025E+05;  -4.171
    1.120;   1.150;  -0.030; 2.207E+05;-1.932E+04; 2.215E+05;  -5.003
    1.150;   1.150;   0.000; 2.129E+05;-7.789E-06; 2.129E+05;   0.000
    1.180;   1.150;   0.030; 1.984E+05; 1.912E+04; 1.993E+05;   5.503
    1.210;   1.150;   0.060; 1.626E+05; 1.039E+04; 1.629E+05;   3.655
    1.240;   1.150;   0.090; 9.541E+04; 6.227E+03; 9.561E+04;   3.734
    1.270;   1.150;   0.120; 3.606E+04; 2.945E+04; 4.656E+04;  39.244
    1.300;   1.150;   0.150; 8.940E+03; 5.409E+04; 5.482E+04;  80.615
    1.330;   1.150;   0.180;-4.077E+03; 5.133E+04; 5.149E+04;  94.542
    1.360;   1.150;   0.210;-1.527E+04; 5.824E+04; 6.021E+04; 104.695
    1.390;   1.150;   0.240;-4.478E+04; 8.295E+04; 9.426E+04; 118.362
    1.420;   1.150;   0.270;-3.500E+04; 1.117E+05; 1.170E+05; 107.401
    1.450;   1.150;   0.300;-4.854E+04; 1.923E+05; 1.984E+05; 104.166
    1.480;   1.150;   0.330;-1.332E+04; 2.043E+05; 2.047E+05;  93.732
    0.010;   1.180;  -1.170; 4.961E+04; 6.217E+05; 6.237E+05;  85.438
    0.040;   1.180;  -1.140; 3.746E+05;-2.298E+05; 4.395E+05; -31.524
    0.070;   1.180;  -1.110; 8.678E+05;-3.908E+05; 9.517E+05; -24.242
    0.100;   1.180;  -1.080; 7.879E+05;-4.933E+05; 9.296E+05; -32.050
    0.130;   1.180;  -1.050; 1.228E+05;-9.455E+05; 9.534E+05; -82.598
    0.160;   1.180;  -1.020; 5.095E+05;-9.502E+05; 1.078E+06; -61.800
    0.190;   1.180;  -0.990; 6.861E+05; 1.127E+05; 6.953E+05;   9.325
    0.220;   1.180;  -0.960; 1.413E+05; 2.529E+05; 2.897E+05;  60.808
    0.250;   1.180;  -0.930; 2.749E+06; 4.134E+05; 2.780E+06;   8.553
    0.280;   1.180;  -0.900;-9.792E+05;-5.624E+04; 9.809E+05;-176.713
    0.310;   1.180;  -0.870; 2.602E+06;-3.152E+05; 2.621E+06;  -6.906
    0.340;   1.180;  -0.840;-8.562E+06;-4.107E+06; 9.496E+06;-154.373
    0.370;   1.180;  -0.810;-1.809E+06; 1.051E+07; 1.067E+07;  99.763
    0.400;   1.180;  -0.780; 2.913E+06;-1.679E+06; 3.362E+06; -29.956
    0.430;   1.180;  -0.750;-1.261E+06;-1.631E+04; 1.261E+06;-179.259
    0.460;   1.180;  -0.720;-2.921E+04;-1.666E+05; 1.691E+05; -99.944
    0.490;   1.180;  -0.690; 2.605E+05; 3.404E+05; 4.286E+05;  52.574
    0.520;   1.180;  -0.660;-1.755E+06; 1.054E+06; 2.047E+06; 149.010
    0.550;   1.180;  -0.630; 4.714E+05;-1.686E+06; 1.751E+06; -74.381
    0.580;   1.180;  -0.600; 7.500E+05; 2.010E+05; 7.764E+05;  15.000
    0.610;   1.180;  -0.570; 2.273E+05;-2.269E+05; 3.212E+05; -44.946
    0.640;   1.180;  -0.540;-4.306E+05;-4.097E+05; 5.944E+05;-136.427
    0.670;   1.180;  -0.510; 3.923E+05;-6.266E+05; 7.392E+05; -57.950
    0.700;   1.180;  -0.480;-5.612E+04;-1.753E+04; 5.879E+04;-162.656
    0.730;   1.180;  -0.450; 1.089E+05;-2.803E+05; 3.007E+05; -68.778
    0.760;   1.180;  -0.420; 1.127E+04;-4.160E+04; 4.309E+04; -74.845
    0.790;   1.180;  -0.390; 1.560E+05;-1.842E+05; 2.414E+05; -49.728
    0.820;   1.180;  -0.360;-1.095E+05;-1.363E+05; 1.748E+05;-128.759
    0.850;   1.180;  -0.330;-7.133E+04; 7.790E+04; 1.056E+05; 132.477
    0.880;   1.180;  -0.300; 1.376E+04; 1.330E+05; 1.337E+05;  84.091
    0.910;   1.180;  -0.270; 9.743E+04; 4.511E+04; 1.074E+05;  24.844
    0.940;   1.180;  -0.240; 1.001E+05; 4.199E+04; 1.086E+05;  22.750
    0.970;   1.180;  -0.210; 1.251E+05; 4.027E+04; 1.314E+05;  17.841
    1.000;   1.180;  -0.180; 1.483E+05; 1.808E+04; 1.494E+05;   6.952
    1.030;   1.180;  -0.150; 1.560E+05;-7.664E+03; 1.562E+05;  -2.812
    1.060;   1.180;  -0.120; 1.566E+05;-1.086E+04; 1.569E+05;  -3.967
    1.090;   1.180;  -0.090; 1.850E+05;-3.480E+02; 1.850E+05;  -0.108
    1.120;   1.180;  -0.060; 2.051E+05;-2.326E+04; 2.064E+05;  -6.469
    1.150;   1.180;  -0.030; 1.984E+05;-1.912E+04; 1.993E+05;  -5.503
    1.180;   1.180;   0.000; 1.926E+05;-2.364E-05; 1.926E+05;   0.000
    1.210;   1.180;   0.030; 1.678E+05; 6.919E+03; 1.680E+05;   2.361
    1.240;   1.180;   0.060; 1.154E+05; 6.209E+03; 1.156E+05;   3.079
    1.270;   1.180;   0.090; 6.182E+04; 2.239E+04; 6.576E+04;  19.911
    1.300;   1.180;   0.120; 3.592E+04; 3.289E+04; 4.870E+04;  42.480
    1.330;   1.180;   0.150; 2.504E+04; 2.983E+04; 3.895E+04;  49.990
    1.360;   1.180;   0.180; 1.409E+04; 2.192E+04; 2.606E+04;  57.263
    1.390;   1.180;   0.210; 3.728E+03; 3.476E+04; 3.496E+04;  83.878
    1.420;   1.180;   0.240;-7.604E+03; 6.716E+04; 6.759E+04;  96.459
    1.450;   1.180;   0.270; 4.251E+04; 8.855E+04; 9.823E+04;  64.355
    1.480;   1.180;   0.300; 2.770E+04; 1.274E+05; 1.304E+05;  77.739
    0.010;   1.210;  -1.200;-7.297E+05; 7.505E+05; 1.047E+06; 134.195
    0.040;   1.210;  -1.170;-4.782E+05; 1.611E+05; 5.046E+05; 161.382
    0.070;   1.210;  -1.140; 3.321E+05; 4.814E+05; 5.848E+05;  55.400
    0.100;   1.210;  -1.110; 1.115E+06; 4.734E+05; 1.212E+06;  23.000
    0.130;   1.210;  -1.080; 2.925E+05; 7.101E+05; 7.680E+05;  67.614
    0.160;   1.210;  -1.050;-4.766E+05;-3.541E+05; 5.938E+05;-143.389
    0.190;   1.210;  -1.020; 2.998E+05;-8.424E+05; 8.942E+05; -70.408
    0.220;   1.210;  -0.990; 1.188E+05; 1.350E+05; 1.798E+05;  48.654
    0.250;   1.210;  -0.960; 6.740E+05;-1.397E+06; 1.551E+06; -64.240
    0.280;   1.210;  -0.930; 1.897E+06; 2.741E+05; 1.917E+06;   8.220
    0.310;   1.210;  -0.900; 2.722E+06;-2.389E+06; 3.622E+06; -41.280
    0.340;   1.210;  -0.870; 2.417E+06;-4.045E+05; 2.451E+06;  -9.499
    0.370;   1.210;  -0.840; 3.236E+06;-6.984E+06; 7.697E+06; -65.141
    0.400;   1.210;  -0.810;-7.309E+06; 1.802E+06; 7.527E+06; 166.149
    0.430;   1.210;  -0.780; 4.795E+06; 3.037E+06; 5.676E+06;  32.353
    0.460;   1.210;  -0.750; 2.327E+03;-1.661E+06; 1.661E+06; -89.920
    0.490;   1.210;  -0.720;-1.219E+05;-3.727E+04; 1.275E+05;-163.005
    0.520;   1.210;  -0.690;-2.098E+05;-5.136E+04; 2.160E+05;-166.246
    0.550;   1.210;  -0.660; 3.659E+05;-1.515E+06; 1.558E+06; -76.419
    0.580;   1.210;  -0.630; 1.447E+06; 1.506E+06; 2.089E+06;  46.138
    0.610;   1.210;  -0.600;-7.130E+05; 2.309E+05; 7.494E+05; 162.052
    0.640;   1.210;  -0.570; 3.645E+05; 4.783E+05; 6.013E+05;  52.690
    0.670;   1.210;  -0.540;-4.880E+05;-1.223E+05; 5.031E+05;-165.934
    0.700;   1.210;  -0.510; 2.326E+05;-3.371E+04; 2.351E+05;  -8.245
    0.730;   1.210;  -0.480;-1.557E+05;-1.134E+05; 1.926E+05;-143.920
    0.760;   1.210;  -0.450; 2.198E+05;-8.571E+04; 2.359E+05; -21.304
    0.790;   1.210;  -0.420;-9.759E+04;-5.202E+05; 5.292E+05;-100.626
    0.820;   1.210;  -0.390;-2.043E+05;-1.337E+05; 2.442E+05;-146.787
    0.850;   1.210;  -0.360;-4.548E+04;-4.739E+04; 6.568E+04;-133.823
    0.880;   1.210;  -0.330;-3.285E+04; 6.606E+04; 7.378E+04; 116.445
    0.910;   1.210;  -0.300; 1.235E+04; 2.329E+04; 2.636E+04;  62.056
    0.940;   1.210;  -0.270; 7.990E+03; 4.372E+04; 4.445E+04;  79.643
    0.970;   1.210;  -0.240; 4.891E+04; 5.653E+04; 7.475E+04;  49.135
    1.000;   1.210;  -0.210; 8.225E+04; 4.628E+04; 9.437E+04;  29.365
    1.030;   1.210;  -0.180; 9.621E+04; 2.525E+04; 9.947E+04;  14.706
    1.060;   1.210;  -0.150; 9.907E+04; 1.949E+04; 1.010E+05;  11.132
    1.090;   1.210;  -0.120; 1.276E+05; 3.354E+04; 1.320E+05;  14.724
    1.120;   1.210;  -0.090; 1.611E+05; 2.925E+03; 1.611E+05;   1.040
    1.150;   1.210;  -0.060; 1.626E+05;-1.039E+04; 1.629E+05;  -3.655
    1.180;   1.210;  -0.030; 1.678E+05;-6.919E+03; 1.680E+05;  -2.361
    1.210;   1.210;   0.000; 1.658E+05; 2.776E-05; 1.658E+05;   0.000
    1.240;   1.210;   0.030; 1.365E+05; 3.467E+03; 1.365E+05;   1.455
    1.270;   1.210;   0.060; 9.350E+04; 1.561E+04; 9.480E+04;   9.475
    1.300;   1.210;   0.090; 6.700E+04; 2.483E+04; 7.145E+04;  20.333
    1.330;   1.210;   0.120; 5.272E+04; 2.400E+04; 5.792E+04;  24.474
    1.360;   1.210;   0.150; 4.518E+04; 1.934E+04; 4.915E+04;  23.176
    1.390;   1.210;   0.180; 4.285E+04; 2.340E+04; 4.882E+04;  28.642
    1.420;   1.210;   0.210; 5.917E+04; 3.074E+04; 6.668E+04;  27.456
    1.450;   1.210;   0.240; 3.200E+04; 2.314E+04; 3.949E+04;  35.873
    1.480;   1.210;   0.270; 3.937E+04; 8.476E+04; 9.346E+04;  65.088
    0.010;   1.240;  -1.230;-6.451E+06; 7.646E+06; 1.000E+07; 130.154
    0.040;   1.240;  -1.200;-3.965E+06;-2.501E+06; 4.688E+06;-147.759
    0.070;   1.240;  -1.170;-4.416E+05; 2.436E+05; 5.043E+05; 151.122
    0.100;   1.240;  -1.140; 1.108E+06; 7.790E+04; 1.111E+06;   4.020
    0.130;   1.240;  -1.110; 8.785E+05; 1.411E+06; 1.662E+06;  58.093
    0.160;   1.240;  -1.080;-3.672E+05; 1.986E+06; 2.020E+06; 100.473
    0.190;   1.240;  -1.050;-6.867E+05; 2.829E+05; 7.427E+05; 157.610
    0.220;   1.240;  -1.020;-5.740E+05; 4.892E+05; 7.542E+05; 139.558
    0.250;   1.240;  -0.990;-1.235E+06; 8.882E+05; 1.521E+06; 144.282
    0.280;   1.240;  -0.960;-4.992E+05; 9.459E+05; 1.070E+06; 117.824
    0.310;   1.240;  -0.930;-6.176E+05; 4.221E+05; 7.481E+05; 145.653
    0.340;   1.240;  -0.900; 1.359E+06; 7.845E+05; 1.569E+06;  29.988
    0.370;   1.240;  -0.870; 9.932E+05;-2.505E+06; 2.695E+06; -68.371
    0.400;   1.240;  -0.840; 2.190E+06;-1.323E+06; 2.559E+06; -31.129
    0.430;   1.240;  -0.810;-3.494E+06;-6.900E+06; 7.734E+06;-116.853
    0.460;   1.240;  -0.780;-1.886E+06; 4.038E+06; 4.457E+06; 115.042
    0.490;   1.240;  -0.750; 2.147E+06;-1.608E+06; 2.682E+06; -36.831
    0.520;   1.240;  -0.720;-2.175E+05;-6.235E+05; 6.604E+05;-109.230
    0.550;   1.240;  -0.690;-4.140E+05;-3.056E+05; 5.146E+05;-143.572
    0.580;   1.240;  -0.660; 1.434E+05; 5.823E+05; 5.997E+05;  76.168
    0.610;   1.240;  -0.630;-2.660E+06;-2.406E+05; 2.671E+06;-174.830
    0.640;   1.240;  -0.600; 7.767E+05;-1.830E+06; 1.988E+06; -67.007
    0.670;   1.240;  -0.570; 5.145E+05; 7.756E+05; 9.307E+05;  56.442
    0.700;   1.240;  -0.540; 3.595E+05;-1.198E+05; 3.790E+05; -18.432
    0.730;   1.240;  -0.510; 4.856E+05; 4.102E+05; 6.357E+05;  40.192
    0.760;   1.240;  -0.480; 6.405E+05;-3.801E+05; 7.448E+05; -30.687
    0.790;   1.240;  -0.450;-2.576E+05;-3.325E+04; 2.597E+05;-172.644
    0.820;   1.240;  -0.420;-1.617E+05; 1.533E+05; 2.228E+05; 136.526
    0.850;   1.240;  -0.390;-8.301E+04;-6.142E+04; 1.033E+05;-143.503
    0.880;   1.240;  -0.360;-3.105E+04;-2.030E+04; 3.710E+04;-146.830
    0.910;   1.240;  -0.330;-3.404E+04;-5.254E+04; 6.260E+04;-122.938
    0.940;   1.240;  -0.300;-4.213E+04;-2.794E+04; 5.055E+04;-146.449
    0.970;   1.240;  -0.270;-1.923E+04; 1.401E+02; 1.923E+04; 179.583
    1.000;   1.240;  -0.240; 9.238E+03; 5.642E+03; 1.082E+04;  31.411
    1.030;   1.240;  -0.210; 2.002E+04;-4.908E+03; 2.062E+04; -13.771
    1.060;   1.240;  -0.180; 2.605E+04;-7.982E+03; 2.724E+04; -17.036
    1.090;   1.240;  -0.150; 4.480E+04; 1.186E+04; 4.634E+04;  14.830
    1.120;   1.240;  -0.120; 7.911E+04; 2.776E+03; 7.916E+04;   2.010
    1.150;   1.240;  -0.090; 9.541E+04;-6.227E+03; 9.561E+04;  -3.734
    1.180;   1.240;  -0.060; 1.154E+05;-6.209E+03; 1.156E+05;  -3.079
    1.210;   1.240;  -0.030; 1.365E+05;-3.467E+03; 1.365E+05;  -1.455
    1.240;   1.240;   0.000; 1.442E+05;-9.769E-06; 1.442E+05;   0.000
    1.270;   1.240;   0.030; 1.247E+05; 1.076E+04; 1.251E+05;   4.934
    1.300;   1.240;   0.060; 9.877E+04; 1.622E+04; 1.001E+05;   9.326
    1.330;   1.240;   0.090; 7.446E+04; 1.934E+04; 7.693E+04;  14.562
    1.360;   1.240;   0.120; 5.746E+04; 2.058E+04; 6.103E+04;  19.710
    1.390;   1.240;   0.150; 5.432E+04; 2.769E+04; 6.097E+04;  27.008
    1.420;   1.240;   0.180; 6.260E+04; 3.154E+04; 7.010E+04;  26.743
    1.450;   1.240;   0.210; 7.277E+04; 5.020E+04; 8.840E+04;  34.599
    1.480;   1.240;   0.240; 4.120E+04; 4.998E+04; 6.478E+04;  50.500
    0.010;   1.270;  -1.260; 2.106E+06;-2.870E+06; 3.560E+06; -53.727
    0.040;   1.270;  -1.230; 5.558E+06; 9.001E+06; 1.058E+07;  58.303
    0.070;   1.270;  -1.200;-9.130E+06; 2.095E+06; 9.367E+06; 167.079
    0.100;   1.270;  -1.170; 2.354E+06;-2.530E+06; 3.455E+06; -47.065
    0.130;   1.270;  -1.140; 1.245E+06; 8.776E+05; 1.523E+06;  35.186
    0.160;   1.270;  -1.110; 1.241E+06; 2.327E+06; 2.637E+06;  61.933
    0.190;   1.270;  -1.080; 3.543E+05; 7.548E+05; 8.339E+05;  64.853
    0.220;   1.270;  -1.050;-4.622E+05; 6.257E+05; 7.779E+05; 126.450
    0.250;   1.270;  -1.020;-2.473E+05; 5.463E+05; 5.996E+05; 114.355
    0.280;   1.270;  -0.990;-5.615E+05; 1.448E+06; 1.553E+06; 111.193
    0.310;   1.270;  -0.960;-1.679E+06; 1.666E+06; 2.365E+06; 135.227
    0.340;   1.270;  -0.930; 8.322E+04; 2.165E+06; 2.167E+06;  87.799
    0.370;   1.270;  -0.900;-1.526E+06; 2.339E+06; 2.793E+06; 123.117
    0.400;   1.270;  -0.870; 2.133E+06; 2.967E+06; 3.654E+06;  54.292
    0.430;   1.270;  -0.840;-5.632E+05; 5.606E+05; 7.946E+05; 135.131
    0.460;   1.270;  -0.810; 2.151E+06;-5.729E+05; 2.226E+06; -14.915
    0.490;   1.270;  -0.780;-3.756E+06; 8.081E+05; 3.842E+06; 167.856
    0.520;   1.270;  -0.750; 1.725E+06; 2.032E+06; 2.666E+06;  49.666
    0.550;   1.270;  -0.720; 3.003E+05;-3.481E+05; 4.597E+05; -49.216
    0.580;   1.270;  -0.690; 5.817E+05;-7.211E+05; 9.264E+05; -51.110
    0.610;   1.270;  -0.660;-1.964E+05; 1.842E+05; 2.692E+05; 136.843
    0.640;   1.270;  -0.630; 4.509E+05;-1.099E+06; 1.188E+06; -67.694
    0.670;   1.270;  -0.600; 7.134E+05; 1.645E+06; 1.793E+06;  66.551
    0.700;   1.270;  -0.570;-1.291E+06; 3.622E+05; 1.341E+06; 164.333
    0.730;   1.270;  -0.540; 4.963E+05;-2.242E+05; 5.446E+05; -24.307
    0.760;   1.270;  -0.510;-4.576E+05;-7.694E+05; 8.952E+05;-120.743
    0.790;   1.270;  -0.480;-3.315E+05; 9.594E+04; 3.451E+05; 163.859
    0.820;   1.270;  -0.450;-3.171E+04; 1.335E+05; 1.372E+05; 103.361
    0.850;   1.270;  -0.420;-1.182E+05; 2.613E+04; 1.211E+05; 167.540
    0.880;   1.270;  -0.390;-1.267E+05;-1.007E+05; 1.618E+05;-141.529
    0.910;   1.270;  -0.360;-4.535E+04;-1.069E+05; 1.161E+05;-112.991
    0.940;   1.270;  -0.330;-8.339E+04;-8.543E+04; 1.194E+05;-134.309
    0.970;   1.270;  -0.300;-3.876E+04;-9.790E+04; 1.053E+05;-111.597
    1.000;   1.270;  -0.270;-6.408E+03;-8.582E+04; 8.606E+04; -94.271
    1.030;   1.270;  -0.240; 2.837E+03;-7.499E+04; 7.504E+04; -87.834
    1.060;   1.270;  -0.210;-3.638E+03;-6.935E+04; 6.944E+04; -93.003
    1.090;   1.270;  -0.180; 5.780E+02;-4.986E+04; 4.986E+04; -89.336
    1.120;   1.270;  -0.150; 1.768E+04;-3.845E+04; 4.232E+04; -65.311
    1.150;   1.270;  -0.120; 3.606E+04;-2.945E+04; 4.656E+04; -39.244
    1.180;   1.270;  -0.090; 6.182E+04;-2.239E+04; 6.576E+04; -19.911
    1.210;   1.270;  -0.060; 9.350E+04;-1.561E+04; 9.480E+04;  -9.475
    1.240;   1.270;  -0.030; 1.247E+05;-1.076E+04; 1.251E+05;  -4.934
    1.270;   1.270;   0.000; 1.414E+05; 2.331E-05; 1.414E+05;   0.000
    1.300;   1.270;   0.030; 1.336E+05; 6.971E+03; 1.338E+05;   2.987
    1.330;   1.270;   0.060; 1.065E+05; 1.111E+04; 1.071E+05;   5.955
    1.360;   1.270;   0.090; 8.213E+04; 1.625E+04; 8.373E+04;  11.191
    1.390;   1.270;   0.120; 6.840E+04; 2.117E+04; 7.160E+04;  17.195
    1.420;   1.270;   0.150; 6.862E+04; 2.467E+04; 7.292E+04;  19.778
    1.450;   1.270;   0.180; 6.383E+04; 1.285E+04; 6.511E+04;  11.379
    1.480;   1.270;   0.210; 2.435E+04; 5.065E+04; 5.620E+04;  64.330
    0.010;   1.300;  -1.290; 1.829E+06;-6.915E+05; 1.955E+06; -20.711
    0.040;   1.300;  -1.260; 5.008E+05; 2.668E+06; 2.715E+06;  79.368
    0.070;   1.300;  -1.230; 1.211E+06;-4.813E+05; 1.303E+06; -21.679
    0.100;   1.300;  -1.200;-2.961E+06; 2.062E+06; 3.608E+06; 145.155
    0.130;   1.300;  -1.170; 2.876E+06;-4.537E+06; 5.372E+06; -57.636
    0.160;   1.300;  -1.140; 2.176E+06; 4.168E+06; 4.702E+06;  62.433
    0.190;   1.300;  -1.110; 1.573E+06; 8.332E+04; 1.575E+06;   3.032
    0.220;   1.300;  -1.080; 1.240E+06; 1.135E+06; 1.681E+06;  42.468
    0.250;   1.300;  -1.050; 9.813E+05; 1.080E+05; 9.872E+05;   6.282
    0.280;   1.300;  -1.020; 1.365E+06;-2.910E+05; 1.396E+06; -12.034
    0.310;   1.300;  -0.990; 7.561E+05; 6.999E+05; 1.030E+06;  42.791
    0.340;   1.300;  -0.960; 2.163E+05;-6.904E+05; 7.235E+05; -72.603
    0.370;   1.300;  -0.930; 2.959E+05; 1.744E+06; 1.769E+06;  80.372
    0.400;   1.300;  -0.900; 1.636E+06; 1.192E+05; 1.640E+06;   4.169
    0.430;   1.300;  -0.870; 6.513E+05; 2.087E+06; 2.187E+06;  72.671
    0.460;   1.300;  -0.840; 3.849E+06;-8.116E+05; 3.934E+06; -11.906
    0.490;   1.300;  -0.810; 1.036E+06;-3.729E+05; 1.101E+06; -19.795
    0.520;   1.300;  -0.780;-7.098E+04;-2.700E+06; 2.701E+06; -91.506
    0.550;   1.300;  -0.750;-8.694E+05; 1.191E+06; 1.475E+06; 126.122
    0.580;   1.300;  -0.720; 2.493E+05; 8.899E+04; 2.647E+05;  19.644
    0.610;   1.300;  -0.690; 4.429E+05; 5.070E+05; 6.732E+05;  48.856
    0.640;   1.300;  -0.660;-1.632E+05;-3.854E+05; 4.185E+05;-112.943
    0.670;   1.300;  -0.630;-1.854E+05; 5.768E+05; 6.058E+05; 107.816
    0.700;   1.300;  -0.600;-1.799E+06;-3.060E+05; 1.825E+06;-170.346
    0.730;   1.300;  -0.570; 3.531E+05;-2.230E+06; 2.257E+06; -81.000
    0.760;   1.300;  -0.540;-1.003E+06;-3.995E+05; 1.080E+06;-158.292
    0.790;   1.300;  -0.510;-2.835E+05;-3.931E+05; 4.846E+05;-125.800
    0.820;   1.300;  -0.480; 1.034E+05;-2.200E+05; 2.431E+05; -64.827
    0.850;   1.300;  -0.450; 8.599E+03;-1.238E+05; 1.241E+05; -86.027
    0.880;   1.300;  -0.420;-1.336E+05;-1.330E+05; 1.885E+05;-135.142
    0.910;   1.300;  -0.390;-9.428E+03;-1.613E+05; 1.615E+05; -93.346
    0.940;   1.300;  -0.360;-1.961E+04;-1.213E+05; 1.228E+05; -99.189
    0.970;   1.300;  -0.330; 6.407E+03;-1.287E+05; 1.289E+05; -87.151
    1.000;   1.300;  -0.300; 1.769E+04;-1.326E+05; 1.338E+05; -82.403
    1.030;   1.300;  -0.270; 1.975E+04;-1.202E+05; 1.218E+05; -80.671
    1.060;   1.300;  -0.240; 1.125E+04;-1.194E+05; 1.200E+05; -84.618
    1.090;   1.300;  -0.210; 5.429E+03;-1.040E+05; 1.041E+05; -87.012
    1.120;   1.300;  -0.180;-7.084E+02;-7.508E+04; 7.508E+04; -90.541
    1.150;   1.300;  -0.150; 8.940E+03;-5.409E+04; 5.482E+04; -80.615
    1.180;   1.300;  -0.120; 3.592E+04;-3.289E+04; 4.870E+04; -42.480
    1.210;   1.300;  -0.090; 6.700E+04;-2.483E+04; 7.145E+04; -20.333
    1.240;   1.300;  -0.060; 9.877E+04;-1.622E+04; 1.001E+05;  -9.326
    1.270;   1.300;  -0.030; 1.336E+05;-6.971E+03; 1.338E+05;  -2.987
    1.300;   1.300;   0.000; 1.502E+05; 6.041E-06; 1.502E+05;   0.000
    1.330;   1.300;   0.030; 1.339E+05; 1.222E+04; 1.345E+05;   5.215
    1.360;   1.300;   0.060; 1.088E+05; 2.146E+04; 1.109E+05;  11.156
    1.390;   1.300;   0.090; 8.769E+04; 2.461E+04; 9.108E+04;  15.676
    1.420;   1.300;   0.120; 7.481E+04; 1.774E+04; 7.689E+04;  13.340
    1.450;   1.300;   0.150; 5.898E+04; 6.532E+03; 5.934E+04;   6.320
    1.480;   1.300;   0.180; 1.390E+04; 3.155E+03; 1.426E+04;  12.786
    0.010;   1.330;  -1.320; 8.068E+05;-2.796E+04; 8.073E+05;  -1.985
    0.040;   1.330;  -1.290;-7.606E+05; 9.823E+05; 1.242E+06; 127.750
    0.070;   1.330;  -1.260; 1.249E+06;-5.525E+05; 1.366E+06; -23.865
    0.100;   1.330;  -1.230; 2.686E+05; 2.068E+05; 3.390E+05;  37.595
    0.130;   1.330;  -1.200;-5.193E+05; 1.361E+06; 1.457E+06; 110.889
    0.160;   1.330;  -1.170;-2.883E+06;-2.312E+06; 3.695E+06;-141.278
    0.190;   1.330;  -1.140; 6.599E+05;-1.173E+06; 1.346E+06; -60.645
    0.220;   1.330;  -1.110; 3.458E+06;-3.217E+06; 4.723E+06; -42.930
    0.250;   1.330;  -1.080; 1.465E+06; 3.076E+06; 3.407E+06;  64.532
